cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3
226,4.148523656216293,64.41138035831796,0.0037722831643833507,-62.78699258910858,234.0,220.0,195.0,68.8901251881557,196.34563926949218,233.3846623738941,1.0767791381483631,3.068957817312007,3.647891986284489,0.574084376567965,1.6362136605791042,1.9448721864491203,6289987.472106628,10220089.860905558,3281427.358775176,4.2563758024249,4.973852363328107,6.088026298405221,40.66670694768728,68.72978799384043,,124.05664574514178,151.4760628981321,124.31455337738892
227,0.8123310178785891,64.39900885427551,-0.00188544506455732,-62.783218255886325,266.0,272.0,248.0,154.18877093479415,157.17098875274576,170.54182586700858,2.410029760083353,2.456642970946508,2.6656342948103444,1.2849064244566202,1.3097582396062166,1.4211818822250737,2071741.6812743754,1970184.8601615918,2424504.2285507014,5.760200066648735,7.514727086326279,5.0751068966995545,,55.63017043787989,,115.10851795361862,133.76498929288306,107.20989512823499
228,6.333416329922423,64.39913585067161,-0.0018278373191069036,-62.77555633436641,207.0,202.0,188.0,220.43789453138547,301.08760861164916,387.56207145226756,3.4455290281509736,4.706115061084893,6.057744156184473,1.836982454428215,2.5090634050970806,3.2296839287689014,8595735.41549086,8460614.35364205,4679034.8941761535,7.116428760576001,5.18017249624303,2.922304636161089,60.43323837008278,84.4680069582049,49.892094838165264,140.0845980896732,168.96833688995642,128.1381945478288
229,6.133351718417928,64.40205905087386,-0.0004905440187255928,-62.77528445409879,259.0,270.0,245.0,157.41894890208647,285.56532708919553,369.8569835088056,2.4605186833969204,4.463495834102887,5.781006825768363,1.311824574184056,2.3797110590766333,3.082141529240052,4756468.137403592,1704328.5443108538,2512436.3086301726,5.653854607448533,2.0647352514408674,1.5086882002552466,48.094078160932575,43.190344816079296,71.88001243610587,129.9122323605101,123.85168713165648,154.5581058804862
230,0.4208192847600925,64.40381749433851,0.0003138226951008378,-62.7836159765198,204.0,185.0,150.0,80.48096288769796,87.25295081220496,216.8433888625374,1.2579483869259294,1.3637971613473099,3.389345522814028,0.6706746907308173,0.7271079234350424,1.807028240521148,1290204.1648975743,1033889.1878296116,3750481.2807846554,2.140564807062301,3.659306484099097,7.109657405550908,,56.93996524453035,51.15364729060996,96.44825248237811,137.03288406865957,132.03867172956748
231,1.8766032981766136,64.41093873310456,0.003570748690732678,-62.78352121321265,241.0,238.0,203.0,256.3517550664007,265.11963008160734,266.4084623185812,4.0068764736499265,4.143921730520644,4.164066673813404,2.136264625553342,2.2093302506800643,2.2200705193215136,4335921.6097983895,4755577.020994496,13019257.563858584,4.014053619592826,5.111017477364233,6.523836430215655,66.49472432251137,48.80533353864988,91.25717640740447,149.57048222645963,125.93279490389968,182.89358149935083
232,2.681638613828269,64.39561762191845,-0.0034366723211819725,-62.78134374632428,224.0,200.0,221.0,96.58124504253843,140.0148587653812,232.02906117879104,1.5096019859763674,2.1884860644043806,3.626703418510092,0.8048437086878216,1.1667904897115118,1.9335755098232617,1296154.2817661404,268397.90110059147,10035851.517523557,0.8001226265112359,0.896299078375079,7.5599784927125775,61.91147214618013,,56.95064350187879,140.95780566532866,79.94125909011383,137.91712119323853
233,4.3923773248824265,64.3997574235923,-0.001543352027784509,-62.77803463108716,250.0,251.0,222.0,146.90678182468992,161.9435512197182,177.83848211371878,2.29620947108594,2.531239956884767,2.779683836790974,1.2242231818724176,1.3495295934976537,1.4819873509476589,4839686.455191578,3831892.9809450335,395437.43258318503,6.143576579658029,3.1540397390336508,4.958350085451454,80.39735467245694,57.41757076960284,,172.074046831503,140.29446481028776,74.48712861430549
234,4.106155614085897,64.41169388119394,0.0039156762278461325,-62.78684883932869,226.0,195.0,240.0,68.8901251881557,165.38877238609038,200.14239741801939,1.0767791381483631,2.5850900880628505,3.128302606652465,0.574084376567965,1.3782397698840885,1.6678533118168308,7541874.895618414,3281427.358775176,8379759.890158206,4.308396653179004,6.088026298405221,6.74828635417606,61.047698824315596,,63.5863528944742,143.04412743051174,124.31455337738892,149.94705648361227
235,4.132930976080973,64.39356969370094,-0.004373599242391745,-62.77979297859653,206.0,179.0,215.0,211.2824823078701,211.56074972161412,237.8216823755872,3.302426415744561,3.306775842387752,3.717244314507455,1.7606873525655868,1.7630062476801205,1.9818473531298968,1406057.1797495496,359387.444424628,4257563.933338295,2.6333822622936407,4.00053823575827,6.188257491795394,56.53611369063935,,72.40087768680752,147.20253188675653,108.71775230578454,155.63916645755324
236,9.867461694768863,64.41873737998827,0.007135144195707448,-62.793200384574654,278.0,285.0,208.0,421.079122643067,591.0123133630931,1333.3741568153966,6.581628550296572,9.237749643799402,20.841150621857658,3.5089926886922305,4.925102611359116,11.111451306794986,5229016.14521441,5082450.678984048,1620524.3054254092,6.260859841178376,4.848458320478285,1.7037815076339193,44.74889570450195,52.283490162571155,,128.88634479065772,141.27620344764094,102.17395875046454
237,2.3767474851471198,64.412561400307,0.004312836134804834,-62.78383156909789,231.0,238.0,281.0,272.91704714442056,353.96580468016344,359.75511678827456,4.265798356550103,5.532621592086007,5.623110765755204,2.2743087262035093,2.9497150390013664,2.99795930656896,2935274.87392401,4755577.020994496,995523.9110957357,4.48351046606551,5.111017477364233,4.673022541469976,95.23274028530825,48.80533353864988,,186.45817843505088,125.93279490389968,93.75721666411744
238,1.781989724757375,64.41180391924904,0.00396653547548935,-62.78284747419293,281.0,231.0,241.0,136.07619542576518,265.11963008160734,270.14578125165133,2.1269232423786564,4.143921730520644,4.222482405367754,1.1339682952147117,2.2093302506800643,2.2512148437637647,995523.9110957357,2935274.87392401,4335921.6097983895,4.673022541469976,4.48351046606551,4.014053619592826,,95.23274028530825,66.49472432251137,93.75721666411744,186.45817843505088,149.57048222645963
239,4.288025305439437,64.39474689331719,-0.0038352016236615203,-62.77927722859579,235.0,179.0,206.0,252.96490940790662,433.23736245222585,450.8711098165651,3.953938774099601,6.771666512157588,7.047288761898594,2.1080409117325583,3.6103113537685543,3.7572592484713816,1173033.715196941,359387.444424628,1406057.1797495496,7.580826583319968,4.00053823575827,2.6333822622936407,92.67197237149978,,56.53611369063935,179.15271829707845,108.71775230578454,147.20253188675653
240,4.063752487454696,64.4127368047185,0.004392659050805786,-62.786501782182185,195.0,210.0,234.0,35.30795804051953,169.3704556716262,200.14239741801939,0.5518769566002442,2.6473253283802265,3.128302606652465,0.2942329836709965,1.4114204639302204,1.6678533118168308,3281427.358775176,1280187.1566440163,6289987.472106628,6.088026298405221,4.825738369116836,4.2563758024249,,47.25860949514283,40.66670694768728,124.31455337738892,139.35049107417123,124.05664574514178
241,1.4297528345508612,64.4100645328304,0.003170998942369015,-62.78288007790528,231.0,238.0,281.0,256.3517550664007,270.14578125165133,405.2379119148855,4.0068764736499265,4.222482405367754,6.334024337232223,2.136264625553342,2.2512148437637647,3.3769825992907183,2935274.87392401,4755577.020994496,995523.9110957357,4.48351046606551,5.111017477364233,4.673022541469976,95.23274028530825,48.80533353864988,,186.45817843505088,125.93279490389968,93.75721666411744
242,1.2085861819517605,64.39924498561766,-0.0017774916487513176,-62.782501395881006,254.0,266.0,267.0,116.99591741766262,124.36691900472078,150.00542357072578,1.8286911626272877,1.9439027508560065,2.3446424326985684,0.9749659784805234,1.036390991706008,1.2500451964227168,2972876.200568835,2071741.6812743754,1376914.0405948884,5.020649204643822,5.760200066648735,6.11470806188779,57.97494409573481,,36.07048739972212,135.93092378255244,115.10851795361862,120.43110660709931
243,4.340036851859478,64.3983073401687,-0.0022066492484802145,-62.778399240399615,251.0,222.0,233.0,95.26223392231032,196.70389137014627,256.81136936643617,1.4889853351375395,3.0745574353578227,4.0140604218358416,0.7938519493525873,1.6391990947512212,2.1400947447203054,3831892.9809450335,395437.43258318503,2275397.847217358,3.1540397390336508,4.958350085451454,4.801128736838137,57.41757076960284,,48.0008727534037,140.29446481028776,74.48712861430549,124.65085045526217
244,4.440552728585301,64.40253277133452,-0.00027380544759511094,-62.77745901667037,263.0,262.0,276.0,162.8114310246768,232.93910715425199,251.46680430504296,2.544805251850444,3.640927786929452,3.930522815468211,1.3567619252056422,1.941159226285436,2.0955567025420283,7620910.718419971,9142173.960103508,15386870.84471423,2.442806901742721,9.27078422295103,7.144649582491164,49.6807536436401,60.2495226051147,114.75139014443027,126.88457682797754,141.4618077949059,214.44952331087754
245,5.621174936831533,64.4043512173174,0.0005580742005615317,-62.775582252940424,256.0,346.0,357.0,77.05106031783205,190.2232299441839,216.5952349715144,1.2043376912997292,2.9732622060949963,3.385466782106646,0.6420921693152682,1.5851935828682018,1.8049602914292893,1551328.1269558647,3262387.3160892106,2077174.9093184583,2.526235027627694,4.130366396750213,1.827911571073856,58.54029899748523,70.67096653918169,,138.9495920596153,167.9024680390278,117.3669480709626
246,3.700224482546392,64.41291580912042,0.004474609570812212,-62.78590604629111,210.0,240.0,195.0,151.99815562823073,204.031932686133,233.2339610472446,2.3757896007662738,3.189097538035709,3.6455364666191636,1.2666512969019248,1.7002661057177777,1.9436163420603751,1280187.1566440163,8379759.890158206,3281427.358775176,4.825738369116836,6.74828635417606,6.088026298405221,47.25860949514283,63.5863528944742,,139.35049107417123,149.94705648361227,124.31455337738892
247,2.1477110911026456,64.40163636409653,-0.0006837903153648497,-62.780676462881615,255.0,249.0,258.0,73.4486330326353,224.93795944449892,257.4465514351649,1.1480303680541726,3.5158667725739887,4.023988561734917,0.6120719419386283,1.8744829953708275,2.145387928626377,3879162.5521287275,2123852.4749012087,4503656.325878197,5.229675009494801,8.794264356442085,7.640563199058172,44.89322480173215,,40.47234444105964,123.11406856965414,113.06716480921044,118.29461788926626
248,1.1814748752721709,64.39843004136264,-0.0021502011970408147,-62.78279099552349,266.0,242.0,223.0,46.5902718182686,160.14452332642676,164.2139286358794,0.7282238578831691,2.5031204593638616,2.566726828635523,0.3882522651522389,1.3345376943868916,1.368449405298997,2071741.6812743754,2492138.9630035576,2896391.828157344,5.760200066648735,5.17265087665295,5.949147309466553,,61.79902687680826,44.35557463981171,115.10851795361862,142.2565674864998,128.37017608106783
249,2.3394620167439197,64.4001884198455,-0.0013460755558681965,-62.78070642677618,247.0,255.0,257.0,224.93795944449892,268.7375162998884,363.1742954196209,3.5158667725739887,4.200470682832743,5.676553842100048,1.8744829953708275,2.2394793024990745,3.0264524618301785,2378551.8372583822,3879162.5521287275,3786871.437775723,6.216171958934497,5.229675009494801,5.249558586195069,13.438506628117127,44.89322480173215,45.442220913954046,113.64470652558596,123.11406856965414,128.76430423874157
250,4.209335784987547,64.40069333101285,-0.0011152291503254783,-62.77809930566221,233.0,251.0,263.0,146.90678182468992,290.4343055639372,300.4113493726904,2.29620947108594,4.5395998393050245,4.695544869225,1.2242231818724176,2.4202858796994797,2.5034279114390903,2275397.847217358,3831892.9809450335,7620910.718419971,4.801128736838137,3.1540397390336508,2.442806901742721,48.0008727534037,57.41757076960284,49.6807536436401,124.65085045526217,140.29446481028776,126.88457682797754
251,4.341248395505585,64.39886517505282,-0.0019514848036337323,-62.77828210116984,243.0,222.0,233.0,95.26223392231032,150.4054847602147,161.9435512197182,1.4889853351375395,2.350895542874343,2.531239956884767,0.7938519493525873,1.253379039668458,1.3495295934976537,2887002.681870407,395437.43258318503,2275397.847217358,4.621201237996649,4.958350085451454,4.801128736838137,51.02302292650959,,48.0008727534037,146.63594098881356,74.48712861430549,124.65085045526217
252,4.686765404830617,64.40535628347124,0.0010178309932455738,-62.776676450799506,357.0,346.0,375.0,195.93431758531068,218.72192463609528,272.39708543680985,3.062528701275637,3.4187077590664345,4.257671155186161,1.6327859798775917,1.8226827053007968,2.269975711973419,2077174.9093184583,3262387.3160892106,1589998.625084974,1.827911571073856,4.130366396750213,3.3950662250687675,,70.67096653918169,42.827379617847264,117.3669480709626,167.9024680390278,125.23459434274189
253,1.0713817079141903,64.39781413353258,-0.0024318616669782704,-62.783205925538674,223.0,213.0,248.0,76.26867363961647,101.48434544411245,170.15402850871314,1.1921086867687198,1.5862393300114093,2.659572873030356,0.6355722803301382,0.8457028787009385,1.4179502375726116,2896391.828157344,2053706.0956418319,2424504.2285507014,5.949147309466553,3.947790241602293,5.0751068966995545,44.35557463981171,46.376802269844994,,128.37017608106783,131.9781721981622,107.20989512823499
254,0.9378184029370176,64.39970702309618,-0.0015661552980873288,-62.7827738666296,272.0,242.0,266.0,39.547069112750265,116.99591741766262,151.69492447300874,0.618135892179252,1.8286911626272877,2.3710499812476877,0.32955890927291936,0.9749659784805234,1.2641243706084082,1970184.8601615918,2492138.9630035576,2071741.6812743754,7.514727086326279,5.17265087665295,5.760200066648735,55.63017043787989,61.79902687680826,,133.76498929288306,142.2565674864998,115.10851795361862
255,2.2628943366500764,64.40184993925092,-0.0005861053376896786,-62.780483280135535,247.0,258.0,249.0,73.4486330326353,208.16527262153423,268.7375162998884,1.1480303680541726,3.2537032300875035,4.200470682832743,0.6120719419386283,1.7347106051794543,2.2394793024990745,2378551.8372583822,4503656.325878197,2123852.4749012087,6.216171958934497,7.640563199058172,8.794264356442085,13.438506628117127,40.47234444105964,,113.64470652558596,118.29461788926626,113.06716480921044
256,5.502393279593172,64.40481077378523,0.0007683084436915879,-62.775668119617436,245.0,346.0,357.0,77.05106031783205,133.73458339242106,186.07989444983428,1.2043376912997292,2.0903229461786483,2.908500279614532,0.6420921693152682,1.1144548616035104,1.550665787081955,2512436.3086301726,3262387.3160892106,2077174.9093184583,1.5086882002552466,4.130366396750213,1.827911571073856,71.88001243610587,70.67096653918169,,154.5581058804862,167.9024680390278,117.3669480709626
257,2.3494925173328647,64.3980815599524,-0.0023097112717509033,-62.781172407350844,221.0,249.0,232.0,163.60237576056176,363.1742954196209,386.76287420416435,2.5571680221125543,5.676553842100048,6.045252395984117,1.3633531313380167,3.0264524618301785,3.2230239517013755,10035851.517523557,2123852.4749012087,2663463.443699541,7.5599784927125775,8.794264356442085,7.028463887678879,56.95064350187879,,,137.91712119323853,113.06716480921044,109.46878983634244
258,2.158119707674093,64.40317755086929,2.1145425550708717e-05,-62.780395738409545,269.0,255.0,247.0,189.8357452085535,208.16527262153423,257.4465514351649,2.9672056707274352,3.2537032300875035,4.023988561734917,1.581964543404615,1.7347106051794543,2.145387928626377,5663309.882415405,3879162.5521287275,2378551.8372583822,5.888996641139554,5.229675009494801,6.216171958934497,67.33762198963872,44.89322480173215,13.438506628117127,154.67124459943707,123.11406856965414,113.64470652558596
259,6.165797262263807,64.40297296455789,-7.244586433304863e-05,-62.77508331827728,270.0,229.0,245.0,130.22086308897514,157.41894890208647,272.80667943586684,2.0354021471569417,2.4605186833969204,4.26407326683991,1.0851738590747946,1.311824574184056,2.2733889952988933,1704328.5443108538,6290948.512859786,2512436.3086301726,2.0647352514408674,6.526217216905739,1.5086882002552466,43.190344816079296,81.00150288471717,71.88001243610587,123.85168713165648,171.61243155640656,154.5581058804862
260,5.95834543137341,64.40659031555843,0.0015824526510424851,-62.77478748772314,277.0,284.0,326.0,53.42409224685704,322.20286797253465,396.6500336903274,0.8350390981118413,5.0361546816298475,6.199792499390349,0.44520076872380937,2.6850238997711258,3.3054169474193995,207970.81233184377,2497742.203845975,9734539.282164216,1.3169140874728864,6.4094926197755955,7.111925205933701,,,76.91472609975662,97.94068918551255,126.67744323819157,168.2097952867939
261,6.183110724515476,64.42594030049617,0.010431023073431907,-62.78563452494216,274.0,271.0,279.0,202.42592775487446,210.37789860684484,260.76962594540316,3.1639950636096663,3.2882874247743348,4.0759294937242885,1.6868827312906232,1.7531491550570426,2.1730802162116967,1685221.5773781864,6789608.101982662,2784021.2635773425,5.08395404504977,3.4803345140417394,3.5011229541520286,74.90186969204322,103.51733013864113,,159.2772732669655,199.0117900735494,117.5163619530144
262,4.539607207852291,64.40382649393848,0.00031800886705963654,-62.7771110233827,276.0,244.0,319.0,190.8828800809835,232.93910715425199,266.0952987278241,2.9835727913035797,3.640927786929452,4.159171806509362,1.5906906673415315,1.941159226285436,2.2174608227318706,15386870.84471423,7919505.926053899,188360.61347308103,7.144649582491164,6.073245225291032,4.714388054993515,114.75139014443027,63.65706172817166,83.05340908673946,214.44952331087754,143.06335580847403,166.24618945311047
263,4.6886246881561515,64.40154061614166,-0.0007276685048059706,-62.77730322690969,244.0,250.0,262.0,162.8114310246768,300.4113493726904,360.73353556907495,2.544805251850444,4.695544869225,5.63840382740462,1.3567619252056422,2.5034279114390903,3.0061127964089627,7919505.926053899,4839686.455191578,9142173.960103508,6.073245225291032,6.143576579658029,9.27078422295103,63.65706172817166,80.39735467245694,60.2495226051147,143.06335580847403,172.074046831503,141.4618077949059
264,0.32022938502444365,64.40295045465061,-8.272186104746428e-05,-62.78289948029714,150.0,286.0,187.0,150.96423644606128,170.28372552351857,194.1541994819296,2.3596290465090304,2.661600087227473,3.034704771039978,1.2580353037171792,1.4190310460293236,1.6179516623494157,3750481.2807846554,1665935.9221120686,7611631.81028041,7.109657405550908,6.428530801806344,8.906938335151917,51.15364729060996,59.897424118355204,74.14566843586276,132.03867172956748,141.7226454796515,157.42332518608552
265,0.7190797303950988,64.40095119844489,-0.000997113426370462,-62.78275097291055,280.0,286.0,254.0,61.94638046270791,161.32587259446962,193.2275549640101,0.9682457389047308,2.521585402535632,3.0202209610214883,0.5162198371892334,1.3443822716205824,1.6102296247000865,1609677.6423765607,1665935.9221120686,2972876.200568835,5.772258287211539,6.428530801806344,5.020649204643822,53.5275728625725,59.897424118355204,57.97494409573481,132.07993116164894,141.7226454796515,135.93092378255244
266,1.1265086544844731,64.39872964970648,-0.0020131714186166147,-62.782782131910466,248.0,242.0,254.0,46.5902718182686,124.36691900472078,151.69492447300874,0.7282238578831691,1.9439027508560065,2.3710499812476877,0.3882522651522389,1.036390991706008,1.2641243706084082,2424504.2285507014,2492138.9630035576,2972876.200568835,5.0751068966995545,5.17265087665295,5.020649204643822,,61.79902687680826,57.97494409573481,107.20989512823499,142.2565674864998,135.93092378255244
267,1.247874537554042,64.40002206668278,-0.0014220911293377288,-62.78223842362344,242.0,280.0,254.0,150.00542357072578,164.72762868602948,188.13235863415986,2.3446424326985684,2.574756157886364,2.9405810837855535,1.2500451964227168,1.3727302390502478,1.5677696552846676,2492138.9630035576,1609677.6423765607,2972876.200568835,5.17265087665295,5.772258287211539,5.020649204643822,61.79902687680826,53.5275728625725,57.97494409573481,142.2565674864998,132.07993116164894,135.93092378255244
268,1.3510415616717435,64.40443402748225,0.0005958421714342769,-62.781308199169224,258.0,288.0,269.0,365.879048096733,377.2992236421827,413.399000581934,5.718830166153903,5.89733189986024,6.461585290231732,3.04899206747278,3.1441601970181936,3.4449916715161213,4503656.325878197,1767042.6503896725,5663309.882415405,7.640563199058172,1.5737410162284537,5.888996641139554,40.47234444105964,74.86029344070299,67.33762198963872,118.29461788926626,157.61538287756986,154.67124459943707
269,2.2669963660647103,64.40420788855566,0.0004924292114461121,-62.780094179153096,258.0,288.0,255.0,189.8357452085535,362.80843161403664,389.0240564566948,2.9672056707274352,5.670835250180222,6.080595543792688,1.581964543404615,3.0234035967836426,3.2418671371391277,4503656.325878197,1767042.6503896725,3879162.5521287275,7.640563199058172,1.5737410162284537,5.229675009494801,40.47234444105964,74.86029344070299,44.89322480173215,118.29461788926626,157.61538287756986,123.11406856965414
270,6.2674192972538085,64.4036200823678,0.0002236024671464864,-62.77483906604228,259.0,245.0,229.0,130.22086308897514,276.5173948079712,285.56532708919553,2.0354021471569417,4.32207317450992,4.463495834102887,1.0851738590747946,2.304311623399764,2.3797110590766333,4756468.137403592,2512436.3086301726,6290948.512859786,5.653854607448533,1.5086882002552466,6.526217216905739,48.094078160932575,71.88001243610587,81.00150288471717,129.9122323605101,154.5581058804862,171.61243155640656
271,6.5408954783669735,64.4259147065877,0.01041909921785464,-62.786254459939315,304.0,261.0,279.0,121.12947006850858,210.37789860684484,237.71630065615727,1.893300179503252,3.2882874247743348,3.715597157723888,1.0094122505709069,1.7531491550570426,1.9809691721346467,4844876.646615338,4812021.8665314475,2784021.2635773425,5.831051536196993,4.179564194715819,3.5011229541520286,83.43339678839978,59.124435411932176,,167.37959106536843,142.5396259748271,117.5163619530144
272,0.8590255509847335,64.3997239115882,-0.0015584249369875207,-62.7828901676175,254.0,242.0,227.0,39.547069112750265,151.4070186504385,157.17098875274576,0.618135892179252,2.366549902569526,2.456642970946508,0.32955890927291936,1.2617251554203226,1.3097582396062166,2972876.200568835,2492138.9630035576,1504823.7582296499,5.020649204643822,5.17265087665295,6.2633263752456605,57.97494409573481,61.79902687680826,55.544002137591,135.93092378255244,142.2565674864998,150.45476579699212
273,2.6960163831516466,64.40665099544738,0.0016099719796854098,-62.77920061178679,275.0,288.0,269.0,17.620415707780992,473.6257086418864,485.4798644172603,0.275413870824296,7.402951888436995,7.588236899959633,0.14683679756484186,3.9468809053490586,4.0456655368105086,2688279.7169595687,1767042.6503896725,5663309.882415405,4.633374665682066,1.5737410162284537,5.888996641139554,70.81024512633829,74.86029344070299,67.33762198963872,151.1499353917242,157.61538287756986,154.67124459943707
274,6.317131454126046,64.42715967347414,0.010988746853722402,-62.785422650201035,261.0,313.0,271.0,202.42592775487446,291.5854983613196,342.0638837464934,3.1639950636096663,4.557593425248184,5.346589992778205,1.6868827312906232,2.429879153011001,2.850532364554116,4812021.8665314475,4545403.74662952,6789608.101982662,4.179564194715819,5.591726424466313,3.4803345140417394,59.124435411932176,75.72095812673851,103.51733013864113,142.5396259748271,156.83857508426183,199.0117900735494
275,2.6733831996999653,64.40657734420788,0.001576280259223281,-62.77924013258222,273.0,288.0,269.0,17.620415707780992,459.0398282918367,468.18962184336715,0.275413870824296,7.174968971733542,7.317983762137005,0.14683679756484186,3.8253319024319783,3.9015801820280647,1362114.4420111927,1767042.6503896725,5663309.882415405,2.416994213841899,1.5737410162284537,5.888996641139554,,74.86029344070299,67.33762198963872,99.74224369543099,157.61538287756986,154.67124459943707
276,4.096659230782262,64.40409204380761,0.000439477314246242,-62.77766034556863,319.0,262.0,244.0,75.22376678804497,190.8828800809835,251.46680430504296,1.1757763910150474,2.9835727913035797,3.930522815468211,0.626864723233709,1.5906906673415315,2.0955567025420283,188360.61347308103,9142173.960103508,7919505.926053899,4.714388054993515,9.27078422295103,6.073245225291032,83.05340908673946,60.2495226051147,63.65706172817166,166.24618945311047,141.4618077949059,143.06335580847403
277,5.916265637466212,64.4069341964211,0.0017397740670260296,-62.7747940340671,260.0,284.0,326.0,53.42409224685704,283.4123975158582,343.5158142648886,0.8350390981118413,4.429844717282579,5.369284224904781,0.44520076872380937,2.361769979298822,2.8626317855407426,2103630.460642891,2497742.203845975,9734539.282164216,3.0707658192283733,6.4094926197755955,7.111925205933701,8.189977432079607,,76.91472609975662,99.08453203516213,126.67744323819157,168.2097952867939
278,9.407999382863231,64.42028344171976,0.00784228052705848,-62.792180497856776,285.0,236.0,208.0,177.65735743379932,421.079122643067,1248.1552610101705,2.776852788419261,6.581628550296572,19.50914652216293,1.4804779786149964,3.5089926886922305,10.401293841751436,5082450.678984048,6550017.099886259,1620524.3054254092,4.848458320478285,4.551965894941366,1.7037815076339193,52.283490162571155,75.70956665198477,,141.27620344764094,156.7248367525318,102.17395875046454
279,6.100658396143037,64.42447694503798,0.009761674878521457,-62.786012245292994,271.0,261.0,304.0,237.71630065615727,260.76962594540316,316.3371098031432,3.715597157723888,4.0759294937242885,4.944470626636869,1.9809691721346467,2.1730802162116967,2.636142581692864,6789608.101982662,4812021.8665314475,4844876.646615338,3.4803345140417394,4.179564194715819,5.831051536196993,103.51733013864113,59.124435411932176,83.43339678839978,199.0117900735494,142.5396259748271,167.37959106536843
280,0.8664948626101631,64.40073987846907,-0.0010937696772362268,-62.78259608149319,265.0,267.0,254.0,61.94638046270791,164.72762868602948,171.25198738651468,0.9682457389047308,2.574756157886364,2.6767343923472757,0.5162198371892334,1.3727302390502478,1.4270998948876248,996183.1881369096,1376914.0405948884,2972876.200568835,3.89395656817115,6.11470806188779,5.020649204643822,74.74737357807986,36.07048739972212,57.97494409573481,160.89430068958484,120.43110660709931,135.93092378255244
281,1.9368182659569293,64.41266525790512,0.004360492034047726,-62.78277232941412,238.0,287.0,237.0,136.07619542576518,209.58124881372345,359.75511678827456,2.1269232423786564,3.2758354822745877,5.623110765755204,1.1339682952147117,1.7465104067810309,2.99795930656896,4755577.020994496,3103097.5093310755,5364214.38564489,5.111017477364233,6.323319266584625,6.013830802620741,48.80533353864988,62.434829603747886,106.31969012197956,125.93279490389968,140.5072836778138,202.8507751855789
282,2.1736441671560898,64.41491238703361,0.005388408248460878,-62.78191236248375,315.0,330.0,336.0,143.21209895811788,200.01931946419273,245.9946220731899,2.2384601576403185,3.126378850922822,3.844990503670081,1.1934341579843175,1.6668276622016087,2.0499551839432524,3233699.839326425,6247289.80702965,4075669.079277036,4.030806775540141,4.545834569339556,4.891070188517715,49.720348449748215,79.82955554569376,82.20309051107165,130.32753811992896,168.3940507727333,175.52152312321564
283,4.026546539817422,64.42408418895882,0.009583406124408549,-62.78187795380175,296.0,295.0,294.0,95.10318405230824,248.94443053216816,277.61809388339253,1.4864993245304217,3.8910971437942807,4.339277524168971,0.7925265337692367,2.0745369211014046,2.313484115694941,2891241.5503513534,2090515.0671618015,2622169.689294875,6.407138574282865,3.577593402936335,4.204756124610646,,35.947726614738414,30.451465619234597,97.48566358569848,149.21989731637512,116.27250801075672
284,6.21627260885496,64.40823292759443,0.0023339759841067465,-62.77420695747968,290.0,277.0,326.0,269.89565359048356,283.4123975158582,287.0257750938285,4.21857281387429,4.429844717282579,4.486323197813494,2.2491304465873663,2.361769979298822,2.391881459115241,4443157.737239419,207970.81233184377,9734539.282164216,10.145653784441222,1.3169140874728864,7.111925205933701,,,76.91472609975662,127.89099611733275,97.94068918551255,168.2097952867939
285,9.100324522368556,64.42057083482807,0.007973819400233865,-62.791673677366454,278.0,236.0,208.0,177.65735743379932,591.0123133630931,1191.4872121802991,2.776852788419261,9.237749643799402,18.623403135677265,1.4804779786149964,4.925102611359116,9.929060101502506,5229016.14521441,6550017.099886259,1620524.3054254092,6.260859841178376,4.551965894941366,1.7037815076339193,44.74889570450195,75.70956665198477,,128.88634479065772,156.7248367525318,102.17395875046454
286,0.6091407090399417,64.4019753505624,-0.0005287028752189788,-62.78266929771432,265.0,264.0,280.0,161.32587259446962,170.28372552351857,193.3253352019128,2.521585402535632,2.661600087227473,3.021749303726763,1.3443822716205824,1.4190310460293236,1.611044460015942,996183.1881369096,730661.8828735881,1609677.6423765607,3.89395656817115,4.0793483853084735,5.772258287211539,74.74737357807986,,53.5275728625725,160.89430068958484,94.31601771831602,132.07993116164894
287,2.10476198262584,64.41388043980982,0.004916319070195273,-62.78250286388114,281.0,282.0,315.0,209.58124881372345,256.51017032882663,304.3903196337978,3.2758354822745877,4.009352565096686,4.757737703927668,1.7465104067810309,2.137584752740225,2.5365859969483187,995523.9110957357,6984775.045142048,3233699.839326425,4.673022541469976,5.94318694875577,4.030806775540141,,59.997118460920234,49.720348449748215,93.75721666411744,138.31831431344548,130.32753811992896
